reach_id;z0_hat;k_hat;k_tilde;A0_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;h_hat;rel_std_Q
74294900691;1936.28753148893;11.7314962962923;11.3521313150685;8.69225366947559;-13.2715729561195;0.721908450767426;88.3847630481733;0.0001014150284679;1.51425082592309;0.0976924256859276;0.0157047199821735;96.420109854994;0.001038105336784;68.8298015250552;0.291331923890063;0.291331923890063;44;0.6933987401618886;0.19948450315465327;102.37621506790627;1.4873821048378253;43.46987920883274;27.97175827765061;0.6933987401618893;0.18626762423956633;103.21789435332747;1.4996105185012703;43.45673006671178;29.292997309562647;1.0226353104836894;1.662408229847316
74294900721;1965.23525157726;11.7947742563079;10.2436587287136;73.0329273981596;0.885574262017926;0.360217218154497;54.3367838507993;1.83740841689429e-05;12.9167852567883;0.0161605222118191;0.104755019152742;123.304690899388;0.0011369734175734;63.3106404560659;0.761904761904762;0.761904761904762;8;0.7854785079174329;0.5585025244646467;31.045590133160566;0.4903692319256273;22.41233997688529;10.963673747742273;0.7854785079174331;0.4123675174740593;35.81695855611726;0.5657336317893084;25.13132475381506;17.84775572500594;1.1071201037541982;0.738004653637715
74294900731;1976.96995081886;13.2118263851586;13.0567031034069;59.4196873232559;-1.02251872513046;0.558006467536219;111.95540030121;0.0001328136221209;6.52675299599223;0.10564173617489;0.051859038812754;125.855649186986;0.0012572078700132;123.274328443687;0.700869565217391;0.686956521739131;24;0.5569209393811408;0.502486873831854;103.10783815560615;0.8364096520120756;71.36051140238868;12.369057031874865;0.5569209393811407;0.49816134566419457;103.55509333424241;0.8400377811147264;71.42808944106976;13.67122292199656;1.3794954494646845;1.1858145206831516
74294900751;1997.6410342507;8.99261905382056;8.86558032215478;56.3382050739643;0.874740706537891;0.620329838824304;117.216746753398;0.0001181066262448;10.8679164544039;0.0903925102845292;0.094698027949534;114.763915254872;0.0013065974810644;107.923362012294;0.413913043478261;0.413913043478261;24;0.2821640156268386;0.17112874892232;133.5328433288405;1.2372932128784997;78.32524507736831;32.937818442331185;0.2821640156268385;0.16583409228067936;133.95865438675142;1.2412387076256186;78.31376117583244;33.99713923545984;1.6891718291786144;1.3590301520983943
74294900771;2023.13440634352;30.027071753224;28.8506649037512;13.428870997146;-11.9618628790104;0.613406951315854;45.2336868304865;3.35005713460945e-05;7.3286824098031;0.0268416318165681;0.0769783808912965;95.2044239557617;0.0012480825150658;78.1357581676085;0.561029009304871;0.561029009304871;28;0.854333919205208;0.666261191849981;66.53756784780968;0.8515636042729681;32.64851988367691;22.04668487072941;0.8543339192052075;0.6418354571762344;68.92945768513258;0.8821755787826677;33.48544878266982;24.244154226026957;0.6075454981456362;1.4740551625841076
74294900791;2061.26896360645;11.340286821475;10.6261502920253;26.7367214086613;-12.0311713020119;0.649751398531813;57.0882131144954;2.96187905965082e-05;3.23622714713267;0.0133070697001208;0.031917565920396;101.393294062711;0.0022257936017453;65.1017748213414;0.676088617265088;0.676088617265088;34;0.6348532846987525;0.40396831526889054;78.97512044929242;1.213102417960549;34.94738846082057;21.46924142876796;0.6348532846987525;0.37160016850457356;81.09118619544775;1.2456063819763143;35.31995030979189;24.216930835447148;0.8439277400179087;1.5713133298680386
74294900811;2162.67756506295;3.57906305910844;3.53772450516929;82.7170017292805;-2.03625569713259;0.38539802982015;42.4953798116596;2.83760203037057e-05;8.94057013361245;0.0087918042193856;0.0681247914763447;131.23812843841;0.0032275537074787;29.6807157274467;0.345054945054945;0.345054945054945;14;0.48571679623327185;0.4138273494937197;19.204326116895874;0.6470304251840204;11.437248457348757;3.6197681845967247;0.48571679623327185;0.4077318287093096;19.30391931501002;0.6503859102413451;11.479506135797118;3.920774863694978;1.0551265480795726;0.8451074441294608
74294900821;2211.71916638653;2.61973790953411;2.93513912452508;123.657507903528;2.943748922448;0.683144955457547;91.2657270825234;0.0003294088396845;13.2118346696511;0.0749017130780093;0.128302859442373;102.973813109638;0.0043978812519478;62.5676628528419;-0.0833333333333333;-0.0833333333333333;17;0.07856639920461328;-0.46416792537123497;116.24552392442747;1.8579169913671705;80.2716903035564;-4.468929481926437;0.07856639920461334;-0.562582236222049;120.08872565355004;1.9193417202748448;85.73917966240427;-12.53974549534985;2.3406041795211583;1.5354329709253571
74295200011;324.128279145593;3.19409921757179;3.3310054608785;112.925189209388;2.2072128218915;0.315706914632009;40.2761508724963;0.0;4.55559238263934;0.0;0.0520364874112152;87.5461163748246;0.0005396476305727;19.4243246614583;0.0285714285714286;0.0285714285714286;6;0.3510016352848306;-1.2116556377882848;11.935642668395122;0.6144688619253665;9.10331869636832;2.444411914166996;0.35100163528483047;-1.2297778742089331;11.984443044621296;0.6169811951506757;9.473583829140141;1.716614839762206;1.8532208544069892;0.41318174607565067
74295400141;365.187915362735;90.7556227701613;89.451308600877;22.7157005793536;5.16111206672595;0.348057662386615;106.243807863235;0.0;32.9310231109348;0.0;0.316197939397571;104.146861847601;8.78880312075358e-05;151.583911797992;0.927613320999075;0.927613320999075;47;0.1903511260208421;0.12398277418674841;99.135214492244;0.7726251251079835;74.12581341783313;11.675218896886898;0.19035112602084195;0.12462940232354469;99.09861963373808;0.7723399176035033;73.7370494564758;13.351455152962817;2.171758446788807;0.8254913063581343
74295600201;674.72301962507;2.6735889533374;2.78043271699636;48.8287260180302;0.519720681289789;0.314196218066086;27.6723595130919;3.53564212427433e-05;4.14677454684236;0.0220143962069489;0.0427119105578528;97.0870769460335;0.001606059094711;7.59190233668554;-0.0122549019607843;-0.0122549019607843;17;0.00403954890455958;-0.37874311467224486;3.6687165738012375;0.4832407493011716;2.9231989606600415;0.4384277214210534;0.004039548904559571;-0.394226807251004;3.689259444790413;0.4859466417215612;2.9231430477897304;0.15255574765350122;0.8829656761691989;0.4115493032334178
74295800201;560.720327307196;2.40984711859234;2.48170932964058;34.294050629938;-0.174635281986353;0.427802000040591;23.0902425035879;0.0;11.8849924879067;0.0;0.210900500315035;56.3535528372545;0.0005682343058776;3.52699319815394;0.285915920396465;0.285915920396465;31;0.024913648715583367;-1.0734092118123457;2.714601086717864;0.769664395196087;1.9099618510519651;-0.700059265854417;0.024913648715583374;-1.1951949105742439;2.793187245988992;0.7919457421837309;1.9689765486474684;-0.8261109701044316;1.1116275315136348;0.5345137537183908
74295800221;571.889228372596;4.74026379467815;4.44253911053021;23.1146709523115;-0.432780749072585;0.477276142270387;10.5235857765131;0.0;5.08507056409393;0.0;0.118642312574783;42.8605145477814;0.0005673109491977;3.43708492217241;0.364532019704433;0.364532019704433;29;0.0035288808002368662;-0.4626843070060038;1.9378854085821182;0.6144108075390587;1.3812785197783646;0.24293303356366386;0.0035288808002368597;-0.46104796741821885;1.9368011260848974;0.6140670334016575;1.3348048452015062;0.4257736667256029;0.9764278774039994;0.5080231996003032
74296500011;626.137840446235;2.75445527421287;2.89030990075492;72.4015969385463;3.27817207298942;0.381827758182032;16.3786732815277;2.1684043449710103e-19;2.25105686196444;1.74514282325942e-16;0.0402454636771166;55.9331824332883;0.0012425368950153;13.4540966238812;-0.536363636363636;-0.536363636363636;21;0.22973479998963517;-0.5245104796905962;13.300499571299092;0.9885836220092646;9.537858264555771;0.7974537352975419;0.22973479998963517;-0.5525996086660991;13.422471257445645;0.997649387594005;9.792943756571765;0.17320562751296786;1.6761786013840134;0.8006601325396406
74296500021;648.923161228047;2.99909166025234;3.023539003511;59.548325341539;1.72083556970533;0.376600815883866;23.3135979278639;2.1684043449710103e-19;11.4569581784328;1.45844894371478e-16;0.187620418802248;61.064559239197;0.0014867879704091;12.8459595070833;0.0402930402930403;0.0402930402930403;27;0.031010917819248564;-0.3721023390435583;9.127385829525448;0.7105258135441401;7.705754860972718;0.3225788108970256;0.031010917819248602;-0.3759282966423736;9.140102330589594;0.7115157357883395;7.722782128038915;0.22049343928394727;1.6661572904715318;0.6065779349082385
74296500031;673.497585862418;2.62704001422945;2.81853082917531;117.810615595907;0.656415808615774;0.471161687618489;46.0459907018515;4.30752868152655e-05;0.788162147566382;0.0318987743965777;0.0085926005385062;91.7256823512708;0.0013503743523101;22.3572815303642;-0.0197802197802198;-0.0197802197802198;14;0.07067227402981797;-1.2746891242880278;16.99991517369234;0.7603748761048678;12.499844494390326;-1.5106550870076325;0.07067227402981806;-1.4929229699190971;17.796727815661725;0.7960148371120772;13.258041072038527;-3.2504423034871883;1.799731661729376;0.5041580814186682
74296500051;706.360274457896;2.49405594653837;2.65233789422887;189.745538937118;-1.02145240673768;0.485374058986456;55.4228434760886;5.92750282642237e-05;2.08992458293435;0.0551748471117396;0.0250800159356715;83.3302733257769;0.0010743125059174;41.3264164974847;-0.0701871657754011;-0.0701871657754011;33;0.050334052398233;-0.677477402517215;26.385639496245837;0.6384690890837778;20.977395243614474;-0.3176886183251433;0.05033405239823295;-0.7680034072479547;27.088242833082262;0.6554704019578129;21.37476788937939;-2.960576431931327;3.0270597434773974;0.49295983646473523
74296500071;741.339888373452;4.74810400746054;4.25904899660192;80.1002164456828;3.8176219939008;0.405624233550722;9.84933280159852;0.0;13.113284626682;0.0;0.333012948563248;39.377701927982;0.0014001845105192;31.6796610583447;-0.171652512855387;-0.172904308755882;75;0.033707901582238;-0.6484924349779706;22.36071093958586;0.7304323150155301;17.952493369479388;-2.5355080053777166;0.03370790158223806;-0.5286282897167098;21.53243151188745;0.7033758380775614;16.844448747161778;0.8787884937825702;3.9660282932146416;0.5689007408246949
74296500081;770.984105498242;2.56796327354764;2.8043260511897;88.299762516929;0.485173543184381;0.453476363819506;73.3933302847514;0.0001047424873937;3.38667630344685;0.0696403177333497;0.0385304713790351;87.8960516763773;0.0015040495334156;22.0807590430306;0.4;0.4;11;0.33741407423050035;-1.2776122553996085;19.262238904024766;0.8723540194649474;12.954189220790278;-4.734466233933834;0.33741407423050035;-1.8877553629686443;21.689376570066415;0.9822749538545524;14.162148154173911;-7.202617237045649;1.974573289283388;0.578033316630713
74297800051;566.701880280968;50.7277736057523;52.1657670386387;11.8683664501069;-0.840939534469952;0.481193425182095;50.2821077097604;7.52554392600578e-06;0.310559181514658;0.02485086503149;0.0036946935182601;84.0554649471727;0.0003028282482911;72.733431759869;0.942857142857143;0.942857142857143;6;0.9318428467336268;0.9266343785621709;27.66364512226237;0.38034291044583846;17.69863031751474;2.3450774189619685;0.9318428467336266;0.922281261724471;28.472524488171878;0.39146405991366556;18.72197144013269;0.34976037468254145;0.7391978148835392;1.4042001826373054
74297800081;588.035537819474;24.3689977156011;24.1540174144599;3.29376026225374;-6.6266980571961;0.793481254112618;40.1084398645346;0.0;20.1236628259648;0.0;0.316124819837638;63.6573326836542;0.0005527295832732;26.4282471182619;0.694842657342657;0.694842657342657;65;0.3989863099797917;0.34862643512480784;37.640523418396484;1.4242534985374358;18.079445294787494;5.282059995305662;0.3989863099797917;0.34619258056956126;37.71077967937675;1.4269118761689858;18.043230658573727;5.468609057714206;0.7874637189875138;1.764705463527698
74297800101;600.407885795232;21.2644993682134;21.0540062871937;14.6746169920961;0.551559244829435;0.553000387498821;32.3124603309781;1.09210717509994e-05;26.0792023996826;0.0236465110815198;0.284170475597066;91.7730891813728;0.0004618470654444;15.9010012325029;0.700506235337696;0.700506235337696;90;0.013204836657619842;-0.10562071031345477;7.247185316386476;0.8430564841939836;6.075133059789338;0.03901259546461521;0.013204836657619855;-0.10279564750815506;7.237920453323624;0.8419787136473073;6.07145881621004;0.12371971548775787;0.5280726953340358;0.8017769937316866
74297800171;635.957676103678;13.509026253699;13.4954252360513;34.0442243844713;-5.52710275450549;0.746076519899765;54.6908685898262;3.46062349876433e-05;12.3731911683488;0.0664243876384284;0.109936325732388;112.548705679578;0.000520986887768;29.8576545332466;0.628194993412385;0.628194993412385;45;0.3817959810843063;0.3596254488278936;31.17500396388791;1.0441209951429529;18.504068604383786;4.465012701049914;0.3817959810843061;0.3593742433489403;31.181118013799534;1.0443257684249538;18.497105663893986;4.490578257234016;0.8516881428081408;1.3047695005966382
74297800181;642.790425264326;17.8914819795087;17.7705450659904;12.1639992639382;-0.210670780300744;0.537583458989112;28.5559841534941;0.0;20.4185039036758;0.0;0.275207800165996;74.1930420989523;0.0006817210271117;14.9322718292121;0.623645894001165;0.623727431566686;101;0.16213879240448617;0.14641015041461614;18.02541968054197;1.2071451609445487;9.611272068520707;0.8752479800744309;0.16213879240448628;0.1467600824951959;18.02172451054274;1.2068976989346487;9.58289838721994;0.9702659936473074;1.0279024584462586;1.3065766023293235
74297800191;649.068691011233;16.6653085490658;16.6636512777882;10.9188904671308;-0.487807480065076;0.590454896315829;35.0648946817044;0.0;29.1830733445239;0.0;0.35702423672653;81.7397541749449;0.0007570598368771;15.6392080603368;0.719672014716433;0.719672014716433;108;0.29044398829138635;0.2607785683593695;19.009534767637664;1.2250459501802982;10.535718720595026;0.3731503155099992;0.29044398829138635;0.26080047565674813;19.009253085722865;1.2250277975377857;10.535183044407878;0.3746563265788871;1.662312692470707;1.4248367370586659
74297800241;695.848117574711;42.7958788041424;22.7286378027239;31.8536296127927;4.25504591937352;0.44088555281351;10.5916772045152;8.20512729534758e-06;1.85039897470163;0.0122163383021153;0.021408674370611;86.4322069955803;0.0006716519379564;34.0082790759462;0.523809523809524;0.523809523809524;8;0.5048579479693274;0.41575216139014826;21.918095176087245;0.6444929226539353;19.533092711690287;3.7141134095168438;0.5048579479693275;-0.11223222013864098;30.24140658985231;0.889236603896309;20.32798129860899;17.919227087572512;0.5029185352321974;0.8431786385475357
74297800281;744.338398352935;13.1642461653293;13.1252455704453;7.45018217249779;-0.0731850826617329;0.501599153687479;25.8102969374246;0.0;14.0734616543182;0.0;0.270073776692664;52.1096932351689;0.0009240253281074;11.1992824162403;0.665557155254396;0.665557155254396;88;0.28251005855270744;0.2599880504071118;8.936832589231388;0.7979826079099447;5.837266292555551;1.0046681132125428;0.28251005855270755;0.25985308239444305;8.937647529815685;0.7980553751243079;5.829939928926581;1.034870831806348;1.0079107379741172;0.9276284495941096
74297800291;752.723430344995;13.5794180413344;13.4493979140344;10.3751542940175;-0.342871121387848;0.550971198143098;20.5048973086236;0.0;5.29024635515983;0.0;0.124750127510894;42.4067410648367;0.0007784250356846;11.0379486794226;0.607008907641819;0.607008907641819;80;0.1809858787117676;0.15495772721037926;9.36438516007126;0.8483809294682355;6.317838301408541;1.1197325434282552;0.18098587871176733;0.15402346122339405;9.369560291552174;0.8488497784936493;6.30318418177733;1.2146974175241543;0.8014021550050074;0.9228936974338906
74297800301;761.660681479752;14.0173098943597;13.9043917192444;10.4156320050138;-0.441562235147419;0.570474333834072;20.5968846912558;1.0842021724855e-19;3.00463175556779;1.53268507813799e-16;0.0775308655279429;38.7540076472497;0.0007073874391748;11.5104064936256;0.60381947180573;0.60381947180573;70;0.16407032827713114;0.11207120299032691;9.711743724151876;0.8437359470779912;6.713739093596967;0.28379984279545045;0.164070328277131;0.11378788029689146;9.702351081361467;0.8429199339514686;6.6810226662440675;0.3742371624596985;0.8756170916765362;0.8954008079219801
74297800311;773.203863522653;13.0562595403373;12.8970636397759;11.5000085758617;0.0598136297736856;0.57020133800926;19.1696410095297;9.85001341163284e-06;3.43941541487023;0.0135978395257845;0.0837647088180565;41.0604353957812;0.000724380766;10.2896437982741;0.682792406613595;0.682792406613595;70;0.23010507198987787;0.09963378560818503;9.69682641568629;0.9398087294175421;6.872145039790016;-0.2683963175091507;0.2301050719898781;0.1074118736169134;9.654851069367977;0.9357405121267324;6.825051560975206;-0.13931719235698659;0.7824538686513206;0.9904438955568093
74297800321;785.246021119386;11.3593596729483;11.2699139328608;11.3610977343495;-0.339758493130586;0.633269462263814;18.2512082692242;3.2526065174565104e-19;0.97395247271436;3.5216632202645004e-16;0.0221974646652141;43.8767439166443;0.0009235995363611;8.9246743106461;0.664777983348751;0.664777983348751;47;0.38550286485121205;0.3457510754582277;6.481487147474272;0.9171175179488442;4.269545790136968;1.041290191720148;0.3855028648512116;0.343044910021;6.494877980562298;0.919012294151516;4.264767027833475;1.0887396356959567;0.5394329346680614;1.1338444544940856
74297800341;802.542078958329;45.2358164331333;44.9686528466866;2.66640595906624;-0.267136165959125;0.541010708299157;9.62429318049632;2.57100995225506e-05;6.10246990261775;0.0364721062326892;0.253160929736684;24.1051014821481;0.000704925001;9.65275252006001;0.643714821763602;0.643714821763602;40;0.2966790772544177;0.14231419144585555;1.9819231040966612;0.5524378312695499;1.4931366471912633;-0.45701480249844384;0.2966790772544177;0.1503368369257252;1.9726320424494683;0.5498480567541021;1.481875568719828;-0.4331272616332378;0.45372104167105615;0.5965121576654155
74297800351;809.256649048527;2.81743938693495;3.02704015200239;23.8728536096121;-0.164686978218367;0.476500699515378;8.66544173080233;1.0842021724855e-19;0.276470448786648;1.55055662346168e-16;0.0090737103164247;30.469393351273;0.0006992341692527;2.61705200853688;0.306501547987616;0.306501547987616;18;0.033159801668002066;-0.610420354304122;1.7145439117581787;0.65755098299778;1.2570063811736585;0.25606146058917145;0.033159801668002045;-0.6493742517087371;1.7351562632314999;0.6654561010179301;1.2631778992073528;0.08113068626521877;1.0189509514729627;0.5181551342817933
74298200041;716.875783511351;9.4977328113753;8.96786935434148;27.8530337378064;-1.66985086306181;0.570347072110503;21.6472843212562;0.0;6.27690595189325;0.0;0.103493102071586;60.6504764689683;0.0011659983400824;15.7191902116216;0.274277660324172;0.274277660324172;44;0.038172158096126535;-0.025794256356841627;13.079875136976872;0.8320959897353105;9.006760440675054;1.000342238946714;0.03817215809612652;-0.028563224852285574;13.097516761436898;0.8332182882902949;8.857854188816209;1.8214834339291668;0.9432551250126809;0.8215675880620635
74298200131;811.835512557747;3.9577607100758;3.86412418275954;72.0444545570122;-0.0941090302842549;0.394934678122389;57.5665762003026;3.6541536300915e-05;7.04648949085885;0.0322122133803114;0.0422133751894506;166.925517309021;0.0011344000447746;17.4009371008158;0.403571428571429;0.403571428571429;15;0.5236041262395008;0.4442858879964684;11.387674579267324;0.6544288111203761;7.209076072137208;2.513081432316582;0.5236041262395005;0.4306761869144079;11.526275874059133;0.6623939738003395;7.215720988352467;2.8653127080566616;0.830923288449579;0.8778831191706359
74298200501;1283.33210087003;7.08482763454248;6.10057648713188;16.9856034323877;0.273111170331543;0.501345010466905;8.51278796882577;1.26496425296737e-05;4.2554420523562;0.0142742811149334;0.148881442133042;28.5827567988863;0.000886184209756;6.01667498600196;0.389024390243903;0.389024390243903;41;1.9498870368953334e-05;-0.18289903567101118;4.545628400353044;0.8337800381775362;3.129686694258268;0.7342351772665385;1.9498870368953872e-05;-0.22285976852003575;4.621770960507978;0.847746456265734;3.036966657286984;1.3896215860454457;1.0817883191591775;0.7666156033520872
74298200511;1293.44528577959;15.3411382175486;14.0956263738905;8.66708101082115;1.61051905647761;0.345696642396665;12.0529927970511;1.24671613604791e-05;3.03418580535468;0.0137636861923245;0.082414207636346;36.8162953012067;0.0009058010467741;7.64146780842918;0.566129032258065;0.566129032258065;31;0.27698962673881317;0.2594380703832725;5.3204580986553065;0.6962612723155619;3.9633932722962206;0.3557668791694868;0.27698962673881317;0.2490363606847249;5.357692584053154;0.701133959910578;3.9610623365538222;0.9472762357805636;0.60331099460356;0.8090801535390917
74298600311;1715.58091517666;2.07962085803933;2.11670397569637;148.864267885766;2.30170570100512;0.762197131092303;2170.03761296677;0.0024683485495105;3.77341597948292;0.507483555434664;0.0366009079251652;103.096239776295;0.0048638985895736;91.513091448266;-0.227272727272727;-0.227272727272727;23;0.033016175615627245;-2256.2837043852824;6036.658799866692;65.96497511265179;4060.2679655103157;-4024.482378160643;0.033016175615627225;-2338.063742401621;6145.038171596818;67.14927967514593;4132.856982292459;-4097.877460579298;22.668546713307805;1.388418301598601
74298600331;1952.06366853724;2.21184345869376;2.33031581162415;39.0274908454753;-1.95382646683001;0.442089013895652;72.5041340501648;8.673617379884041e-19;9.76124058029862;1.11110496458361e-16;0.302652631302052;32.2522904833322;0.007806298825363;53.8553937332544;0.818181818181818;0.818181818181818;10;0.9826941853742077;0.39510938086725433;58.28880624568334;1.0823206777465517;31.66226919376648;-29.292161710777215;0.9826941853742068;0.22070222437100706;66.16045064313009;1.2284832782176387;35.62866913861092;-33.74577098187905;4.796591462760125;1.391609968448272
74298600341;2043.95598280475;2.33911557351587;2.5540647109578;37.0901094726448;1.18065382364403;0.609231416952681;232.340823721739;0.0030639656069646;5.56241274352639;0.330382804824695;0.0542498453932325;102.533246006638;0.0092739863038285;11.7268337041281;-0.107142857142857;-0.107142857142857;7;0.03283693204226528;-16732.475712027204;433.66144511462204;36.980267313073895;197.44069476983623;-194.4767739531444;0.03283693204226528;-19985.604691924513;473.94423535169403;40.41536251894277;215.95523541006636;-213.42551171761647;2.6190823314230847;0.2858755198143785
74298600471;1122.65773821302;2.88477481406061;2.97102848311331;51.7763575313165;0.505799750908471;0.578154625431357;62.9974033731974;4.78515965728641e-05;14.4431013391616;0.0197203618909165;0.14305407580129;100.962529436938;0.0024265070203861;23.0480921037301;0.232213438735178;0.232213438735178;23;0.13894917348117827;0.09670900244922864;25.91654557289869;1.1244551373822533;15.7976185543338;5.068894862636952;0.13894917348117827;0.10507144664812496;25.796302151755835;1.1192380712319754;15.956107038854837;4.531323707651863;1.2169200198111312;1.1831186271776035
