reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
74269900471;2.03194069928138;312.78827069448;20.959156379884;19.4688103559219;2.80741898833274;9.41355147021608;0.3927718395145;267.299462851076;4.71684786724779e-05;49.2284809583143;0.0961967271361017;0.235009694665481;209.47425606585;0.0004903335079762;206.879260806652;0.797598627787307;0.797598627787307;54;0.6758286361317049;0.6454221562543925;113.18540284059564;0.5471085037681862;78.75625221202439;26.550723987469024;0.6758286361317047;0.6087671318751225;118.89190623091285;0.5746922420707437;80.83144461023112;39.37337357241667;0.9187929788577807
74269900481;1.65271634428308;322.231409737237;30.9780993998143;28.2334769017977;2.756629857215;6.88572308178803;0.415149489933367;182.92955380117;1.0895083306954e-05;68.6584606356653;0.0164559326749909;0.354930340255578;193.442072566199;0.0006620763175284;169.50321568028;0.776922403989152;0.776922403989152;70;0.6177606395645904;0.6054989478559041;104.03341040517336;0.6137547891799456;70.04772261893706;18.22071143772296;0.6177606395645902;0.5747171573871284;108.015898820327;0.6372498503159272;70.72818646811852;31.624160091609838;0.9771715430537394
74269900491;1.59335355838084;334.286052630702;35.7550197004361;34.3443636816612;2.64685646359215;6.65107627689835;0.374325311867326;156.234519950301;3.17861988056857e-05;67.2053373548068;0.0487702409052581;0.338395488736123;198.599980176487;0.0006517539838983;168.182660273554;0.788051720009578;0.788051720009578;67;0.7292738403831154;0.6920301435818847;91.02091855757946;0.5412027518742484;59.346812070401256;22.272387568694306;0.7292738403831154;0.6727097424852793;93.83257780550242;0.5579206420738071;59.717321655198894;28.029039532997025;0.9752273914763477
74269900501;1.25865202588687;346.048690926678;73.462281561737;70.0649668879245;2.23235354943054;2.91889587972859;0.461125343338238;126.123477317578;9.86811220346686e-06;20.5115907769644;0.0129666310800005;0.112873902469124;181.721286570872;0.0007610390195096;160.147569114639;0.74017094017094;0.74017094017094;26;0.5622567123390787;0.5455070051290509;103.02175872939534;0.6432926787396246;68.12339997065777;19.77180874536615;0.5622567123390787;0.5317112560458737;104.57363928089441;0.6529829947405386;68.83553769939691;26.26358412194952;0.9542123031880487
74269900521;1.12685891015378;358.469135156333;42.8107663092235;37.7078176719802;2.23858807846009;2.25799183017312;0.455058379793893;91.541883361181;1.01182663598616e-05;17.5047000706093;0.0153333029154721;0.0997144716288708;175.548240738419;0.0006598882455815;82.3307213407786;0.494505494505495;0.494505494505495;13;0.7634240575067696;0.7387841772070062;53.76448791123911;0.6530306917717897;32.94724031062799;11.7437402574152;0.7634240575067694;0.6861663286006774;58.931234965124005;0.7157866954814984;32.733626419074874;20.15755224864936;1.2777145873408533
74269900541;1.44873402407566;299.846582916019;60.8087544334551;42.327729568624;1.8389108003046;0.0886858933366721;0.329007702860445;62.4291427699254;0.0001070953171729;29.5449780794374;0.0707883453068886;0.236519776859903;124.915465724195;0.0015128947669089;144.175548370845;0.828571428571429;0.828571428571429;6;;;;;;;;;;;;;
74269900701;1.38814302363831;333.3643954379;59.2740955282606;53.5217031073163;1.48827012174866;-0.0170740138030024;0.25308022333637;61.3935519469402;5.29545844820349e-05;13.6139433398692;0.040684939116332;0.191169443148291;71.2140136816155;0.0013015770855799;113.973521105092;0.807692307692308;0.807692307692308;13;0.6945980199781865;0.6675611861843639;40.562500208282856;0.3558940692099975;25.41308096269711;10.505493862190521;0.6945980199781865;0.6089468590287481;43.993320602192064;0.38599597674644825;27.45232600984;20.546789143336635;0.6172553868619254
74269900751;2.12898655611456;401.022447006847;32.7048640806279;30.0077972959085;1.14436917753591;-0.931366607071755;0.572660248141998;501.818459401219;0.0002860699334353;65.9701825971148;0.523090854581317;0.207999181428494;317.165587595325;0.0005468838365838;86.2178878830238;0.516358463726885;0.516358463726885;38;0.2772379825845762;0.2652498798659231;75.92524143195722;0.8806205219845898;48.53745544156595;6.437913649193816;0.27723798258457644;0.2546351677768772;76.4717093102458;0.8869587412533105;48.262403746609955;13.0171159984641;1.0273512866288226
74269900761;1.18521899334526;413.00883027626;43.5492186405125;38.1284006489831;1.89065648593818;2.98246273761191;0.382200581189859;49.920380934032;8.02016531170319e-05;27.2213062183877;0.130301688326574;0.306280550983173;88.8770316332728;0.0006155073978475;73.6161162120441;0.814005602240896;0.814005602240896;35;0.5148410657226417;0.45503846980824736;43.047362595559804;0.5847546000873786;29.64790074609282;6.1377418323509945;0.5148410657226417;0.4418879710003375;43.56365570953298;0.5917679164716068;29.435258441506768;14.537157419943538;0.7921195354304285
74269900771;1.52724825307942;421.315997716111;35.9705478286937;31.3663612165899;1.68882399166341;1.44277579033622;0.368940867812959;61.1468313599922;4.94211249683754e-05;17.7027056184757;0.127246384860169;0.253671577702216;69.7859246937661;0.000388389226324;88.8144768453125;0.833333333333334;0.833333333333334;17;0.8089661448269974;0.7986434875242454;31.76859789955664;0.3576961665257317;25.059865524539774;7.160264922709405;0.8089661448269984;0.7318120332073496;36.66357849436966;0.4128108366637833;27.90093999777854;17.611905279880695;0.7971342057615113
74269900781;1.37772308796816;425.901076912032;47.287452655425;25.0978984975977;1.43671148811998;-1.32100530711367;0.218673578805181;39.7224856573745;1.1877484247683e-05;11.4354195709436;0.0518294800655207;0.154476805863237;74.0267738385772;0.000229164642066;79.0966616506162;1.0;1.0;5;0.9215194792661362;0.9185774617523268;10.04182403041465;0.12695635720722503;8.476447049390782;1.889831657120021;0.9215194792661362;-0.4510437099412574;42.39167097418844;0.5359476631446201;38.11900111521105;38.11900111521105;0.44492021065299964
74270300071;5.73175354842979;91.6184734652195;74.7999784803498;71.9615364352727;2.16138734376136;-0.013651205706419;0.232860393005397;1565.32495440257;1.22524522706558e-05;85.1642549779993;0.106222141810801;0.121955186457165;698.324175068292;0.0001153474413317;4146.45565908415;0.842928559909692;0.842928559909692;53;0.905334803603126;0.8831935414321316;1415.685112850354;0.34142053581324056;955.1689522549709;358.7159451920644;0.9053348036031247;0.867359604404199;1508.589709410376;0.363826321428356;985.5265460473299;502.4496718340306;0.9989786603383745
74270800021;0.843152006709867;115.79852846254;95.7525504230892;96.1424111976628;1.30945094060204;1.02483371568591;0.562087765038968;86.8228064183378;1.93984984719891e-05;30.3191678056167;0.151191045715968;0.257127163321336;117.915071336615;0.0001283045459479;88.5554920148051;0.851623931623932;0.851623931623932;26;0.4396545285038937;0.2335131309154248;82.39169179221666;0.9303961834286015;55.36962352414139;0.7601495150970146;0.43965452850389314;0.22941019649204153;82.61191508903472;0.9328830229436623;55.455157911974894;0.4026868670562951;1.062711941257781
74270800031;1.23787726820553;117.410435548502;58.4814888439864;55.5395954682111;1.57128068519675;0.850638025165303;0.530180016475841;71.1521275133316;4.58800496841317e-05;22.7296554585308;0.261243309819445;0.290919265608127;78.1304579846837;0.0001756219124456;94.2609785629564;0.768421052631579;0.768421052631579;19;0.4820586063876322;0.39336989077103224;66.49837333815498;0.705470857102773;47.61119096337596;0.4886347393709035;0.4820586063876322;0.41691299277431415;65.19521515946407;0.6916458555108308;46.7703652827091;5.205823760694828;0.905768257361437
74270800041;1.58679155626127;121.609348892234;73.4049894079332;53.6124010138302;1.04544906978388;3.00182076246057;0.516437726250099;83.0378055160005;2.25779071819116e-05;19.9383918588824;0.0891231653457686;0.280283962550705;71.1363992339568;0.000253333766752;125.963237877959;0.72557876905703;0.72557876905703;22;0.4622161685936448;0.42893367621975453;75.42685528550953;0.5988005433663749;60.41135453281351;5.879899528221756;0.46221616859364506;0.31201905305067934;82.78867496536084;0.6572447355280905;57.829816867877796;38.25862620765478;0.7923898623500454
74270900041;7.99821415493952;109.109850338619;50.3101704691262;44.6988129213439;2.05437210745432;0.0335386585212535;0.321353195161393;1769.49990543289;8.36577727876518e-05;91.1511567962365;0.752126366321472;0.179951282430713;506.532410133463;0.0001112283474342;4723.07636058646;0.75;0.75;23;0.8985673209196862;0.8174841503886994;2081.4101151050195;0.4406894905350569;1198.6977522354496;598.7138097914043;0.8985673209196854;0.7398244260645075;2485.0814594948715;0.526157374933125;1436.028814729051;1058.7256267538778;1.0315312787685091
74281000041;11.1237435237595;116.020824492408;70.2512902335225;40.2361791638429;1.28524042589907;0.128814376709199;0.568953479352294;459.838827113162;1.71098462505791e-05;23.7809580870833;1.32159080316593;0.0243472060940239;976.742793207815;1.29464023278549e-05;1549.52204488755;-0.157114624505929;-0.157114624505929;23;0.07265601637768465;-0.012265236364261023;1451.7653162436145;0.9369116890163159;1021.951282375374;-4.146537065929835;0.07265601637768493;-0.2159035722561613;1591.104934348025;1.0268359457018812;942.4036845308005;659.6638342139539;0.9312182873401544
74282500011;3.52115186507236;128.018357436486;11.7589673014842;11.6715012221271;2.23660871872923;2.90510996446987;0.405191476405905;530.120814570929;2.63607647877726e-05;146.556137432353;1.30945291768191;0.383104273037059;382.548950108359;2.01311283756871e-05;290.336259688639;0.748504471168671;0.748504471168671;46;0.7273701147337412;0.625016345962645;217.33745781999414;0.7485715289336232;106.20991059063017;55.56753685342246;0.727370114733742;0.6210514316301681;218.48345242664053;0.752518657714146;106.11855425127264;57.31380412465453;1.2224388307845777
74282500021;3.67326685725709;128.268634384996;15.1247454943415;15.7959389975438;2.15976565443764;0.838027000072895;0.368060291541107;390.238077422678;7.06684831755496e-06;18.4901219186121;0.677815882230489;0.0821027727555665;225.20703379483;1.04259113762576e-05;365.993328563843;0.868601986249045;0.868601986249045;34;0.7389944999181886;0.6503011614585607;244.34245703597853;0.6676145108840582;133.52643499297383;64.67918784990808;0.7389944999181878;0.6722948071887986;236.53396036761737;0.6462794316382104;133.98951229290336;51.307716988078425;1.1289603066459728
74282500031;5.2039974517732;126.512703765509;2.25758006722042;2.36262456467512;2.68692964441317;5.26607232340274;0.407992440120537;1050.08236852699;3.47454319405121e-05;23.2233035622874;2.0052979468475;0.102769975882415;225.97362082539;1.73268176906753e-05;319.832564600523;0.869793621013133;0.869793621013133;40;0.7819548582161134;0.5702883864675441;263.2639653487634;0.8231305829585704;127.50091298409495;84.90165903604648;0.7819548582161129;0.5986535096291542;254.42665466680168;0.795499529525973;124.52522412030048;73.97039716413319;1.255683513853244
74282500041;3.30319608822315;128.750611231935;11.7107487982065;12.1800255166973;2.32851550714328;1.69244952481288;0.374025856363562;381.406815795607;1.6685954163976e-05;23.4108189831861;0.977636863100532;0.108141445393758;216.483318656821;1.70676401369086e-05;308.313700428988;0.82406015037594;0.82406015037594;20;0.875409160023472;0.7733591824025893;189.71815817624707;0.6153413160436044;110.71187390805498;60.649480510925834;0.8754091600234725;0.7943696916225684;180.71050480403076;0.5861254448069936;108.25445107371236;50.72500391139944;1.2925489878551766
74282500051;1.77919539881743;131.73125972849;74.4529209125368;66.9159966993152;2.10309559229547;0.527718278055322;0.547382017313648;156.53799550618;0.0001173455298534;17.6232823523554;1.06473584879722;0.078232569625;225.267844797005;0.0001102109316465;295.196814409815;0.510835913312694;0.510835913312694;18;0.5082637659352469;0.4908757288550629;215.96317694716083;0.7315904725426486;156.7724457749687;21.32343315854758;0.508263765935247;0.45229793030035426;223.99586328360843;0.758801763262392;159.28694000371192;49.04783796644502;1.0253122362971034
74282900011;0.90914202865814;181.623769353486;61.2859008287296;55.6294979517247;2.28145231935345;-9.36654382897828;0.497526097168843;63.5559759151023;5.14204720376586e-05;39.6727293021649;0.185430725750439;0.315222100764368;125.856433308338;0.0002773028678475;61.776186456503;0.847985347985348;0.847985347985348;27;0.3788541871971915;0.20985813045694235;46.51875119350691;0.7530207651497077;27.545621603181285;1.8770487871965675;0.37885418719719127;0.25965695039228764;45.0289698431097;0.728904978212193;27.99699786739805;7.405459890912425;0.8471384901455411
74282900021;1.68402097796102;185.455020518274;18.6583892223346;17.5158270715027;1.68414234464454;-5.35205394352801;0.61606367167477;65.6685364937751;0.0001550108533905;42.5175836632652;0.378376576331479;0.482363089861032;88.1443554802555;0.0004096734921952;48.5803369832392;0.434104224483503;0.434104224483503;46;0.07728481990934409;-0.06390817161916607;45.045193099994776;0.9272309723898358;30.52497229949775;0.5049589791444247;0.07728481990934409;-0.04154994575360149;44.56936340587639;0.9174362751179219;29.93628279926482;3.448895169984708;0.8989506642786879
74284400041;0.76866360147466;251.246223748691;59.2176842162833;58.4014772807415;2.08438227780428;-0.383712669699441;0.374003010484155;51.1083555306088;1.8356081279634e-05;28.3693794168652;0.0421298433758099;0.306029154704301;92.7015579423371;0.0004357025758651;55.5924772310848;0.918576195773081;0.918576195773081;30;0.8784259122379099;0.866378191741246;23.424740361484595;0.4213652912805719;13.357697287764022;6.5785000637924345;0.8784259122379093;0.8629871564859951;23.72011298675299;0.42667846745080446;13.46953641665329;7.254067651952711;1.1527100688545928
74286300011;0.859496089073027;174.071615168913;120.835238525202;116.817260345226;1.90667714213359;4.16099071968208;0.600934022970577;110.703250086098;8.60752040659637e-06;18.2255347563633;0.0244072611738039;0.089877996942632;202.780829305714;0.000352662281331;137.681718156683;0.767587034813925;0.767587034813925;50;0.7415308329128101;0.7373274517878345;101.776224639738;0.7392137896181389;68.00006916557406;12.157126858977962;0.7415308329128097;0.7347036672168917;102.28327295865982;0.7428965466733987;68.02159541226851;16.33103403241721;1.4423236215145308
74286300021;0.888498987898635;178.404288118876;114.026498368545;106.968586429313;1.90896697812945;3.99847498389781;0.607004024850667;145.740607531764;1.23785620863597e-05;39.8703887652531;0.034029907237506;0.162579019134229;245.236986774629;0.0003637553872822;135.51281306436;0.751836734693878;0.751836734693878;50;0.7078782379626815;0.7042361456363866;105.9050018319161;0.7815128284704538;71.44229684696784;10.781295576092347;0.7078782379626812;0.6979783893352973;107.01950381466294;0.7897371576504371;71.91959145278315;18.501817376504132;1.4370224820750963
74286300031;0.979657036089802;183.601627048987;89.0559212324811;82.5091932348189;2.08053000452429;4.34460580455344;0.618872033204497;113.45375675511;7.59025584164281e-06;15.8997343313914;0.0236142019330235;0.0847271190415833;187.658149022958;0.0003214275825696;122.139705765529;0.741147741147741;0.741147741147741;27;0.5773894256895893;0.5651653789990203;113.42993055611505;0.928690059020334;79.44241852613877;7.60177835353755;0.577389425689589;0.56726725028238;113.15545388277124;0.9264428235973936;77.95570987146138;16.021753643274856;1.4083439723560027
74286300041;0.954377466060495;189.573308371345;88.8638414075686;82.1212309877457;1.9347976796014;3.88085158261184;0.633582027784012;89.0996127900581;7.73179078314691e-06;21.4755871951219;0.0248872968242984;0.132473256759706;162.11262348654;0.0003106721809818;116.609013340654;0.678266178266178;0.678266178266178;27;0.5579748288667288;0.5450540629512431;111.7302543186594;0.9581613900827562;77.45249964379458;10.712713030517078;0.557974828866729;0.5442832475889344;111.82486660177328;0.9589727534619958;75.70731562763655;18.74767400656834;1.4205573488867658
